-0.014070 -0.979448 -0.201204 2.756752
110
180  99   0
180 100   0
180 101   0
180 102   0
180 103   0
180 104   0
180 105   0
180 106   0
180 107   0
180 108   0
180 109   0
181   0   0
181   1   0
181   2   0
181   3   0
181   4   0
181   5   0
181   6   0
181   7   0
181   8   0
181   9   0
181  10   0
181  11   0
181  12   0
181  13   0
181  14   0
181  15   0
181  16   0
181  17   0
181  18   0
181  19   0
181  20   0
181  21   0
181  22   0
181  23   0
181  24   0
181  25   0
181  26   0
181  27   0
181  28   0
181  29   0
181  30   0
181  31   0
181  32   0
181  33   0
181  34   0
181  35   0
181  36   0
181  37   0
181  38   0
181  39   0
181  40   0
181  41   0
181  42   0
181  43   0
181  44   0
181  45   0
181  46   0
181  47   0
181  48   0
181  49   0
181  50   0
181  51   0
181  52   0
181  53   0
181  54   0
181  55   0
181  56   0
181  57   0
181  58   0
181  59   0
181  60   0
181  61   0
181  62   0
181  63   0
181  64   0
181  65   0
181  66   0
181  67   0
181  68   0
181  69   0
181  70   0
181  71   0
181  72   0
181  73   0
181  74   0
181  75   0
181  76   0
181  77   0
181  78   0
181  79   0
181  80   0
181  81   0
181  82   0
181  83   0
181  84   0
181  85   0
181  86   0
181  87   0
181  88   0
181  89   0
181  90   0
181  91   0
181  92   0
181  93   0
181  94   0
181  95   0
181  96   0
181  97   0
181  98   0
181  99   0
181 100   0
181 101   0
181 102   0
181 103   0
181 104   0
181 105   0
181 106   0
181 107   0
181 108   0
181 109   0
182   0   0
182   1   0
182   2   0
182   3   0
182   4   0
182   5   0
182   6   0
182   7   0
182   8   0
182   9   0
182  10   0
182  11   0
182  12   0
182  13   0
182  14   0
182  15   0
182  16   0
182  17   0
182  18   0
182  19   0
182  20   0
182  21   0
182  22   0
182  23   0
182  24   0
182  25   0
182  26   0
182  27   0
182  28   0
182  29   0
182  30   0
182  31   0
182  32   0
182  33   0
182  34   0
182  35   0
182  36   0
182  37   0
182  38   0
182  39   0
182  40   0
182  41   0
182  42   0
182  43   0
182  44   0
182  45   0
182  46   0
182  47   0
182  48   0
182  49   0
182  50   0
182  51   0
182  52   0
182  53   0
182  54   0
182  55   0
182  56   0
182  57   0
182  58   0
182  59   0
182  60   0
182  61   0
182  62   0
182  63   0
182  64   0
182  65   0
182  66   0
182  67   0
182  68   0
182  69   0
182  70   0
182  71   0
182  72   0
182  73   0
182  74   0
182  75   0
182  76   0
182  77   0
182  78   0
182  79   0
182  80   0
182  81   0
182  82   0
182  83   0
182  84   0
182  85   0
182  86   0
182  87   0
182  88   0
182  89   0
182  90   0
182  91   0
182  92   0
182  93   0
182  94   0
182  95   0
182  96   0
182  97   0
182  98   0
182  99   0
182 100   0
182 101   0
182 102   0
182 103   0
182 104   0
182 105   0
182 106   0
182 107   0
182 108   0
182 109   0
183   0   0
183   1   0
183   2   0
183   3   0
183   4   0
183   5   0
183   6   0
183   7   0
183   8   0
183   9   0
183  10   0
183  11   0
183  12   0
183  13   0
183  14   0
183  15   0
183  16   0
183  17   0
183  18   0
183  19   0
183  20   0
183  21   0
183  22   0
183  23   0
183  24   0
183  25   0
183  26   0
183  27   0
183  28   0
183  29   0
183  30   0
183  31   0
183  32   0
183  33   0
183  34   0
183  35   0
183  36   0
183  37   0
183  38   0
183  39   0
183  40   0
183  41   0
183  42   0
183  43   0
183  44   0
183  45   0
183  46   0
183  47   0
183  48   0
183  49   0
183  50   0
183  51   0
183  52   0
183  53   0
183  54   0
183  55   0
183  56   0
183  57   0
183  58   0
183  59   0
183  60   0
183  61   0
183  62   0
183  63   0
183  64   0
183  65   0
183  66   0
183  67   0
183  68   0
183  69   0
183  70   0
183  71   0
183  72   0
183  73   0
183  74   0
183  75   0
183  76   0
183  77   0
183  78   0
183  79   0
183  80   0
183  81   0
183  82   0
183  83   0
183  84   0
183  85   0
183  86   0
183  87   0
183  88   0
183  89   0
183  90   0
183  91   0
183  92   0
183  93   0
183  94   0
183  95   0
183  96   0
183  97   0
183  98   0
183  99   0
183 100   0
183 101   0
183 102   0
183 103   0
183 104   0
183 105   0
183 106   0
183 107   0
183 108   0
183 109   0
184   0   0
184   1   0
184   2   0
184   3   0
184   4   0
184   5   0
184   6   0
184   7   0
184   8   0
184   9   0
184  10   0
184  11   0
184  12   0
184  13   0
184  14   0
184  15   0
184  16   0
184  17   0
184  18   0
184  19   0
184  20   0
184  21   0
184  22   0
184  23   0
184  24   0
184  25   0
184  26   0
184  27   0
184  28   0
184  29   0
184  30   0
184  31   0
184  32   0
184  33   0
184  34   0
184  35   0
184  36   0
184  37   0
184  38   0
184  39   0
184  40   0
184  41   0
184  42   0
184  43   0
184  44   0
184  45   0
184  46   0
184  47   0
184  48   0
184  49   0
184  50   0
184  51   0
184  52   0
184  53   0
184  54   0
184  55   0
184  56   0
184  57   0
184  58   0
184  59   0
184  60   0
184  61   0
184  62   0
184  63   0
184  64   0
184  65   0
184  66   0
184  67   0
184  68   0
184  69   0
184  70   0
184  71   0
184  72   0
184  73   0
184  74   0
184  75   0
184  76   0
184  77   0
184  78   0
184  79   0
184  80   0
184  81   0
184  82   0
184  83   0
184  84   0
184  85   0
184  86   0
184  87   0
184  88   0
184  89   0
184  90   0
184  91   0
184  92   0
184  93   0
184  94   0
184  95   0
184  96   0
184  97   0
184  98   0
184  99   0
184 100   0
184 101   0
184 102   0
184 103   0
184 104   0
184 105   0
184 106   0
184 107   0
184 108   0
184 109   0
185   0   0
185   1   0
185   2   0
185   3   0
185   4   0
185   5   0
185   6   0
185   7   0
185   8   0
185   9   0
185  10   0
185  11   0
185  12   0
185  13   0
185  14   0
185  15   0
185  16   0
185  17   0
185  18   0
185  19   0
185  20   0
185  21   0
185  22   0
185  23   0
185  24   0
185  25   0
185  26   0
185  27   0
185  28   0
185  29   0
185  30   0
185  31   0
185  32   0
185  33   0
185  34   0
185  35   0
185  36   0
185  37   0
185  38   0
185  39   0
185  40   0
185  41   0
185  42   0
185  43   0
185  44   0
185  45   0
185  46   0
185  47   0
185  48   0
185  49   0
185  50   0
185  51   0
185  52   0
185  53   0
185  54   0
185  55   0
185  56   0
185  57   0
185  58   0
185  59   0
185  60   0
185  61   0
185  62   0
185  63   0
185  64   0
185  65   0
185  66   0
185  67   0
185  68   0
185  69   0
185  70   0
185  71   0
185  72   0
185  73   0
185  74   0
185  75   0
185  76   0
185  77   0
185  78   0
185  79   0
185  80   0
185  81   0
185  82   0
185  83   0
185  84   0
185  85   0
185  86   0
185  87   0
185  88   0
185  89   0
185  90   0
185  91   0
185  92   0
185  93   0
185  94   0
185  95   0
185  96   0
185  97   0
185  98   0
185  99   0
185 100   0
185 101   0
185 102   0
185 103   0
185 104   0
185 105   0
185 106   0
185 107   0
185 108   0
185 109   0
186   0   0
186   1   0
186   2   0
186   3   0
186   4   0
186   5   0
186   6   0
186   7   0
186   8   0
186   9   0
186  10   0
186  11   0
186  12   0
186  13   0
186  14   0
186  15   0
186  16   0
186  17   0
186  18   0
186  19   0
186  20   0
186  21   0
186  22   0
186  23   0
186  24   0
186  25   0
186  26   0
186  27   0
186  28   0
186  29   0
186  30   0
186  31   0
186  32   0
186  33   0
186  34   0
186  35   0
186  36   0
186  37   0
186  38   0
186  39   0
186  40   0
186  41   0
186  42   0
186  43   0
186  44   0
186  45   0
186  46   0
186  47   0
186  48   0
186  49   0
186  50   0
186  51   0
186  52   0
186  53   0
186  54   0
186  55   0
186  56   0
186  57   0
186  58   0
186  59   0
186  60   0
186  61   0
186  62   0
186  63   0
186  64   0
186  65   0
186  66   0
186  67   0
186  68   0
186  69   0
186  70   0
186  71   0
186  72   0
186  73   0
186  74   0
186  75   0
186  76   0
186  77   0
186  78   0
186  79   0
186  80   0
186  81   0
186  82   0
186  83   0
186  84   0
186  85   0
186  86   0
186  87   0
186  88   0
186  89   0
186  90   0
186  91   0
186  92   0
186  93   0
186  94   0
186  95   0
186  96   0
186  97   0
186  98   0
186  99   0
186 100   0
186 101   0
186 102   0
186 103   0
186 104   0
186 105   0
186 106   0
186 107   0
186 108   0
186 109   0
187   0   0
187   1   0
187   2   0
187   3   0
187   4   0
187   5   0
187   6   0
187   7   0
187   8   0
187   9   0
187  10   0
187  11   0
187  12   0
187  13   0
187  14   0
187  15   0
187  16   0
187  17   0
187  18   0
187  19   0
187  20   0
187  21   0
187  22   0
187  23   0
187  24   0
187  25   0
187  26   0
187  27   0
187  28   0
187  29   0
187  30   0
187  31   0
187  32   0
187  33   0
187  34   0
187  35   0
187  36   0
187  37   0
187  38   0
187  39   0
187  40   0
187  41   0
187  42   0
187  43   0
187  44   0
187  45   0
187  46   0
187  47   0
187  48   0
187  49   0
187  50   0
187  51   0
187  52   0
187  53   0
187  54   0
187  55   0
187  56   0
187  57   0
187  58   0
187  59   0
187  60   0
187  61   0
187  62   0
187  63   0
187  64   0
187  65   0
187  66   0
187  67   0
187  68   0
187  69   0
187  70   0
187  71   0
187  72   0
187  73   0
187  74   0
187  75   0
187  76   0
187  77   0
187  78   0
187  79   0
187  80   0
187  81   0
187  82   0
187  83   0
187  84   0
187  85   0
187  86   0
187  87   0
187  88   0
187  89   0
187  90   0
187  91   0
187  92   0
187  93   0
187  94   0
187  95   0
187  96   0
187  97   0
187  98   0
187  99   0
187 100   0
187 101   0
187 102   0
187 103   0
187 104   0
187 105   0
187 106   0
187 107   0
187 108   0
187 109   0
188   0   0
188   1   0
188   2   0
188   3   0
188   4   0
188   5   0
188   6   0
188   7   0
188   8   0
188   9   0
188  10   0
188  11   0
188  12   0
188  13   0
188  14   0
188  15   0
188  16   0
188  17   0
188  18   0
188  19   0
188  20   0
188  21   0
188  22   0
188  23   0
188  24   0
188  25   0
188  26   0
188  27   0
188  28   0
188  29   0
188  30   0
188  31   0
188  32   0
188  33   0
188  34   0
188  35   0
188  36   0
188  37   0
188  38   0
188  39   0
188  40   0
188  41   0
188  42   0
188  43   0
188  44   0
188  45   0
188  46   0
188  47   0
188  48   0
188  49   0
188  50   0
188  51   0
188  52   0
188  53   0
188  54   0
188  55   0
188  56   0
188  57   0
188  58   0
188  59   0
188  60   0
188  61   0
188  62   0
188  63   0
188  64   0
188  65   0
188  66   0
188  67   0
188  68   0
188  69   0
188  70   0
188  71   0
188  72   0
188  73   0
188  74   0
188  75   0
188  76   0
188  77   0
188  78   0
188  79   0
188  80   0
188  81   0
188  82   0
188  83   0
188  84   0
188  85   0
188  86   0
188  87   0
188  88   0
188  89   0
188  90   0
188  91   0
188  92   0
188  93   0
188  94   0
188  95   0
188  96   0
188  97   0
188  98   0
188  99   0
188 100   0
188 101   0
188 102   0
188 103   0
188 104   0
188 105   0
188 106   0
188 107   0
188 108   0
188 109   0
189   0   0
189   1   0
189   2   0
189   3   0
189   4   0
189   5   0
189   6   0
189   7   0
189   8   0
189   9   0
189  10   0
189  11   0
189  12   0
189  13   0
189  14   0
189  15   0
189  16   0
189  17   0
189  18   0
189  19   0
189  20   0
189  21   0
189  22   0
189  23   0
189  24   0
189  25   0
189  26   0
189  27   0
189  28   0
189  29   0
189  30   0
189  31   0
189  32   0
189  33   0
189  34   0
189  35   0
189  36   0
189  37   0
189  38   0
189  39   0
189  40   0
189  41   0
189  42   0
189  43   0
189  44   0
189  45   0
189  46   0
189  47   0
189  48   0
189  49   0
189  50   0
189  51   0
189  52   0
189  53   0
189  54   0
189  55   0
189  56   0
189  57   0
189  58   0
189  59   0
189  60   0
189  61   0
189  62   0
189  63   0
189  64   0
189  65   0
189  66   0
189  67   0
189  68   0
189  69   0
189  70   0
189  71   0
189  72   0
189  73   0
189  74   0
189  75   0
189  76   0
189  77   0
189  78   0
189  79   0
189  80   0
189  81   0
189  82   0
189  83   0
189  84   0
189  85   0
189  86   0
189  87   0
189  88   0
189  89   0
189  90   0
189  91   0
189  92   0
189  93   0
189  94   0
189  95   0
189  96   0
189  97   0
189  98   0
189  99   0
189 100   0
189 101   0
189 102   0
189 103   0
189 104   0
189 105   0
189 106   0
189 107   0
189 108   0
189 109   0
190   0   0
190   1   0
190   2   0
190   3   0
190   4   0
190   5   0
190   6   0
190   7   0
190   8   0
190   9   0
190  10   0
190  11   0
190  12   0
190  13   0
190  14   0
190  15   0
190  16   0
190  17   0
190  18   0
190  19   0
190  20   0
190  21   0
190  22   0
190  23   0
190  24   0
190  25   0
190  26   0
190  27   0
190  28   0
190  29   0
190  30   0
190  31   0
190  32   0
190  33   0
190  34   0
190  35   0
190  36   0
190  37   0
190  38   0
190  39   0
190  40   0
190  41   0
190  42   0
190  43   0
190  44   0
190  45   0
190  46   0
190  47   0
190  48   0
190  49   0
190  50   0
190  51   0
190  52   0
190  53   0
190  54   0
190  55   0
190  56   0
190  57   0
190  58   0
190  59   0
190  60   0
190  61   0
190  62   0
190  63   0
190  64   0
190  65   0
190  66   0
190  67   0
190  68   0
190  69   0
190  70   0
190  71   0
190  72   0
190  73   0
190  74   0
190  75   0
190  76   0
190  77   0
190  78   0
190  79   0
190  80   0
190  81   0
190  82   0
190  83   0
190  84   0
190  85   0
190  86   0
190  87   0
190  88   0
190  89   0
190  90   0
190  91   0
190  92   0
190  93   0
190  94   0
190  95   0
190  96   0
190  97   0
190  98   0
190  99   0
190 100   0
190 101   0
190 102   0
190 103   0
190 104   0
190 105   0
190 106   0
190 107   0
190 108   0
190 109   0
191   0   0
191   1   0
191   2   0
191   3   0
191   4   0
191   5   0
191   6   0
191   7   0
191   8   0
191   9   0
191  10   0
191  11   0
191  12   0
191  13   0
191  14   0
191  15   0
191  16   0
191  17   0
191  18   0
191  19   0
191  20   0
191  21   0
191  22   0
191  23   0
191  24   0
191  25   0
191  26   0
191  27   0
191  28   0
191  29   0
191  30   0
191  31   0
191  32   0
191  33   0
191  34   0
191  35   0
191  36   0
191  37   0
191  38   0
191  39   0
191  40   0
191  41   0
191  42   0
191  43   0
191  44   0
191  45   0
191  46   0
191  47   0
191  48   0
191  49   0
191  50   0
191  51   0
191  52   0
191  53   0
191  54   0
191  55   0
191  56   0
191  57   0
191  58   0
191  59   0
191  60   0
191  61   0
191  62   0
191  63   0
191  64   0
191  65   0
191  66   0
191  67   0
191  68   0
191  69   0
191  70   0
191  71   0
191  72   0
191  73   0
191  74   0
191  75   0
191  76   0
191  77   0
191  78   0
191  79   0
191  80   0
191  81   0
191  82   0
191  83   0
191  84   0
191  85   0
191  86   0
191  87   0
191  88   0
191  89   0
191  90   0
191  91   0
191  92   0
191  93   0
191  94   0
191  95   0
191  96   0
191  97   0
191  98   0
191  99   0
191 100   0
191 101   0
191 102   0
191 103   0
191 104   0
191 105   0
191 106   0
191 107   0
191 108   0
191 109   0
192   0   0
192   1   0
192   2   0
192   3   0
192   4   0
192   5   0
192   6   0
192   7   0
192   8   0
192   9   0
192  10   0
192  11   0
192  12   0
192  13   0
192  14   0
192  15   0
192  16   0
192  17   0
192  18   0
192  19   0
192  20   0
192  21   0
192  22   0
192  23   0
192  24   0
192  25   0
192  26   0
192  27   0
192  28   0
192  29   0
192  30   0
192  31   0
192  32   0
192  33   0
192  34   0
192  35   0
192  36   0
192  37   0
192  38   0
192  39   0
192  40   0
192  41   0
192  42   0
192  43   0
192  44   0
192  45   0
192  46   0
192  47   0
192  48   0
192  49   0
192  50   0
192  51   0
192  52   0
192  53   0
192  54   0
192  55   0
192  56   0
192  57   0
192  58   0
192  59   0
192  60   0
192  61   0
192  62   0
192  63   0
192  64   0
192  65   0
192  66   0
192  67   0
192  68   0
192  69   0
192  70   0
192  71   0
192  72   0
192  73   0
192  74   0
192  75   0
192  76   0
192  77   0
192  78   0
192  79   0
192  80   0
192  81   0
192  82   0
192  83   0
192  84   0
192  85   0
192  86   0
192  87   0
192  88   0
192  89   0
192  90   0
192  91   0
192  92   0
192  93   0
192  94   0
192  95   0
192  96   0
192  97   0
192  98   0
192  99   0
192 100   0
192 101   0
192 102   0
192 103   0
192 104   0
192 105   0
192 106   0
192 107   0
192 108   0
192 109   0
193   0   0
193   1   0
193   2   0
193   3   0
193   4   0
193   5   0
193   6   0
193   7   0
193   8   0
193   9   0
193  10   0
193  11   0
193  12   0
193  13   0
193  14   0
193  15   0
193  16   0
193  17   0
193  18   0
193  19   0
193  20   0
193  21   0
193  22   0
193  23   0
193  24   0
193  25   0
193  26   0
193  27   0
193  28   0
193  29   0
193  30   0
193  31   0
193  32   0
193  33   0
193  34   0
193  35   0
193  36   0
193  37   0
193  38   0
193  39   0
193  40   0
193  41   0
193  42   0
193  43   0
193  44   0
193  45   0
193  46   0
193  47   0
193  48   0
193  49   0
193  50   0
193  51   0
193  52   0
193  53   0
193  54   0
193  55   0
193  56   0
193  57   0
193  58   0
193  59   0
193  60   0
193  61   0
193  62   0
193  63   0
193  64   0
193  65   0
193  66   0
193  67   0
193  68   0
193  69   0
193  70   0
193  71   0
193  72   0
193  73   0
193  74   0
193  75   0
193  76   0
193  77   0
193  78   0
193  79   0
193  80   0
193  81   0
193  82   0
193  83   0
193  84   0
193  85   0
193  86   0
193  87   0
193  88   0
193  89   0
193  90   0
193  91   0
193  92   0
193  93   0
193  94   0
193  95   0
193  96   0
193  97   0
193  98   0
193  99   0
193 100   0
193 101   0
193 102   0
193 103   0
193 104   0
193 105   0
193 106   0
193 107   0
193 108   0
193 109   0
194   0   0
194   1   0
194   2   0
194   3   0
194   4   0
194   5   0
194   6   0
194   7   0
194   8   0
194   9   0
194  10   0
194  11   0
194  12   0
194  13   0
194  14   0
194  15   0
194  16   0
194  17   0
194  18   0
194  19   0
194  20   0
194  21   0
194  22   0
194  23   0
194  24   0
194  25   0
194  26   0
194  27   0
194  28   0
194  29   0
194  30   0
194  31   0
194  32   0
194  33   0
194  34   0
194  35   0
194  36   0
194  37   0
194  38   0
194  39   0
194  40   0
194  41   0
194  42   0
194  43   0
194  44   0
194  45   0
194  46   0
194  47   0
194  48   0
194  49   0
194  50   0
194  51   0
194  52   0
194  53   0
194  54   0
194  55   0
194  56   0
194  57   0
194  58   0
194  59   0
194  60   0
194  61   0
194  62   0
194  63   0
194  64   0
194  65   0
194  66   0
194  67   0
194  68   0
194  69   0
194  70   0
194  71   0
194  72   0
194  73   0
194  74   0
194  75   0
194  76   0
194  77   0
194  78   0
194  79   0
194  80   0
194  81   0
194  82   0
194  83   0
194  84   0
194  85   0
194  86   0
194  87   0
194  88   0
194  89   0
194  90   0
194  91   0
194  92   0
194  93   0
194  94   0
194  95   0
194  96   0
194  97   0
194  98   0
194  99   0
194 100   0
194 101   0
194 102   0
194 103   0
194 104   0
194 105   0
194 106   0
194 107   0
194 108   0
194 109   0
195   0   0
195   1   0
195   2   0
195   3   0
195   4   0
195   5   0
195   6   0
195   7   0
195   8   0
195   9   0
195  10   0
195  11   0
195  12   0
195  13   0
195  14   0
195  15   0
195  16   0
195  17   0
195  18   0
195  19   0
195  20   0
195  21   0
195  22   0
195  23   0
195  24   0
195  25   0
195  26   0
195  27   0
195  28   0
195  29   0
195  30   0
195  31   0
195  32   0
195  33   0
195  34   0
195  35   0
195  36   0
195  37   0
195  38   0
195  39   0
195  40   0
195  41   0
195  42   0
195  43   0
195  44   0
195  45   0
195  46   0
195  47   0
195  48   0
195  49   0
195  50   0
195  51   0
195  52   0
195  53   0
195  54   0
195  55   0
195  56   0
195  57   0
195  58   0
195  59   0
195  60   0
195  61   0
195  62   0
195  63   0
195  64   0
195  65   0
195  66   0
195  67   0
195  68   0
195  69   0
195  70   0
195  71   0
195  72   0
195  73   0
195  74   0
195  75   0
195  76   0
195  77   0
195  78   0
195  79   0
195  80   0
195  81   0
195  82   0
195  83   0
195  84   0
195  85   0
195  86   0
195  87   0
195  88   0
195  89   0
195  90   0
195  91   0
195  92   0
195  93   0
195  94   0
195  95   0
195  96   0
195  97   0
195  98   0
195  99   0
195 100   0
195 101   0
195 102   0
195 103   0
195 104   0
195 105   0
195 106   0
195 107   0
195 108   0
195 109   0
196   0   0
196   1   0
196   2   0
196   3   0
196   4   0
196   5   0
196   6   0
196   7   0
196   8   0
196   9   0
196  10   0
196  11   0
196  12   0
196  13   0
196  14   0
196  15   0
196  16   0
196  17   0
196  18   0
196  19   0
196  20   0
196  21   0
196  22   0
196  23   0
196  24   0
196  25   0
196  26   0
196  27   0
196  28   0
196  29   0
196  30   0
196  31   0
196  32   0
196  33   0
196  34   0
196  35   0
196  36   0
196  37   0
196  38   0
196  39   0
196  40   0
196  41   0
196  42   0
196  43   0
196  44   0
196  45   0
196  46   0
196  47   0
196  48   0
196  49   0
196  50   0
196  51   0
196  52   0
196  53   0
196  54   0
196  55   0
196  56   0
196  57   0
196  58   0
196  59   0
196  60   0
196  61   0
196  62   0
196  63   0
196  64   0
196  65   0
196  66   0
196  67   0
196  68   0
196  69   0
196  70   0
196  71   0
196  72   0
196  73   0
196  74   0
196  75   0
196  76   0
196  77   0
196  78   0
196  79   0
196  80   0
196  81   0
196  82   0
196  83   0
196  84   0
196  85   0
196  86   0
196  87   0
196  88   0
196  89   0
196  90   0
196  91   0
196  92   0
196  93   0
196  94   0
196  95   0
196  96   0
196  97   0
196  98   0
196  99   0
196 100   0
196 101   0
196 102   0
196 103   0
196 104   0
196 105   0
196 106   0
196 107   0
196 108   0
196 109   0
197   0   0
197   1   0
197   2   0
197   3   0
197   4   0
197   5   0
197   6   0
197   7   0
197   8   0
197   9   0
197  10   0
197  11   0
197  12   0
197  13   0
197  14   0
197  15   0
197  16   0
197  17   0
197  18   0
197  19   0
197  20   0
197  21   0
197  22   0
197  23   0
197  24   0
197  25   0
197  26   0
197  27   0
197  28   0
197  29   0
197  30   0
197  31   0
197  32   0
197  33   0
197  34   0
197  35   0
197  36   0
197  37   0
197  38   0
197  39   0
197  40   0
197  41   0
197  42   0
197  43   0
197  44   0
197  45   0
197  46   0
197  47   0
197  48   0
197  49   0
197  50   0
197  51   0
197  52   0
197  53   0
197  54   0
197  55   0
197  56   0
197  57   0
197  58   0
197  59   0
197  60   0
197  61   0
197  62   0
197  63   0
197  64   0
197  65   0
197  66   0
197  67   0
197  68   0
197  69   0
197  70   0
197  71   0
197  72   0
197  73   0
197  74   0
197  75   0
197  76   0
197  77   0
197  78   0
197  79   0
197  80   0
197  81   0
197  82   0
197  83   0
197  84   0
197  85   0
197  86   0
197  87   0
197  88   0
197  89   0
197  90   0
197  91   0
197  92   0
197  93   0
197  94   0
197  95   0
197  96   0
197  97   0
197  98   0
197  99   0
197 100   0
197 101   0
197 102   0
197 103   0
197 104   0
197 105   0
197 106   0
197 107   0
197 108   0
197 109   0
198   0   0
198   1   0
198   2   0
198   3   0
198   4   0
198   5   0
198   6   0
198   7   0
198   8   0
198   9   0
198  10   0
198  11   0
198  12   0
198  13   0
198  14   0
198  15   0
198  16   0
198  17   0
198  18   0
198  19   0
198  20   0
198  21   0
198  22   0
198  23   0
198  24   0
198  25   0
198  26   0
198  27   0
198  28   0
198  29   0
198  30   0
198  31   0
198  32   0
198  33   0
198  34   0
198  35   0
198  36   0
198  37   0
198  38   0
198  39   0
198  40   0
198  41   0
198  42   0
198  43   0
198  44   0
198  45   0
198  46   0
198  47   0
198  48   0
198  49   0
198  50   0
198  51   0
198  52   0
198  53   0
198  54   0
198  55   0
198  56   0
198  57   0
198  58   0
198  59   0
198  60   0
198  61   0
198  62   0
198  63   0
198  64   0
198  65   0
198  66   0
198  67   0
198  68   0
198  69   0
198  70   0
198  71   0
198  72   0
198  73   0
198  74   0
198  75   0
198  76   0
198  77   0
198  78   0
198  79   0
198  80   0
198  81   0
198  82   0
198  83   0
198  84   0
198  85   0
198  86   0
198  87   0
198  88   0
198  89   0
198  90   0
198  91   0
198  92   0
198  93   0
198  94   0
198  95   0
198  96   0
198  97   0
198  98   0
198  99   0
198 100   0
198 101   0
198 102   0
198 103   0
198 104   0
198 105   0
198 106   0
198 107   0
198 108   0
198 109   0
199   0   0
199   1   0
199   2   0
199   3   0
199   4   0
199   5   0
199   6   0
199   7   0
199   8   0
199   9   0
199  10   0
199  11   0
199  12   0
199  13   0
199  14   0
199  15   0
199  16   0
199  17   0
199  18   0
199  19   0
199  20   0
199  21   0
199  22   0
199  23   0
199  24   0
199  25   0
199  26   0
199  27   0
199  28   0
199  29   0
199  30   0
199  31   0
199  32   0
199  33   0
199  34   0
199  35   0
199  36   0
199  37   0
199  38   0
199  39   0
199  40   0
199  41   0
199  42   0
199  43   0
199  44   0
199  45   0
199  46   0
199  47   0
199  48   0
199  49   0
199  50   0
199  51   0
199  52   0
199  53   0
199  54   0
199  55   0
199  56   0
199  57   0
199  58   0
199  59   0
199  60   0
199  61   0
199  62   0
199  63   0
199  64   0
199  65   0
199  66   0
199  67   0
199  68   0
199  69   0
199  70   0
199  71   0
199  72   0
199  73   0
199  74   0
199  75   0
199  76   0
199  77   0
199  78   0
199  79   0
199  80   0
199  81   0
199  82   0
199  83   0
199  84   0
199  85   0
199  86   0
199  87   0
199  88   0
199  89   0
199  90   0
199  91   0
199  92   0
199  93   0
199  94   0
199  95   0
199  96   0
199  97   0
199  98   0
199  99   0
199 100   0
199 101   0
199 102   0
199 103   0
199 104   0
199 105   0
199 106   0
199 107   0
199 108   0
199 109   0
200   0   0
200   1   0
200   2   0
200   3   0
200   4   0
200   5   0
200   6   0
200   7   0
200   8   0
200   9   0
200  10   0
200  11   0
200  12   0
200  13   0
200  14   0
200  15   0
200  16   0
200  17   0
200  18   0
200  19   0
200  20   0
200  21   0
200  22   0
200  23   0
200  24   0
200  25   0
200  26   0
200  27   0
200  28   0
200  29   0
200  30   0
200  31   0
200  32   0
200  33   0
200  34   0
200  35   0
200  36   0
200  37   0
200  38   0
200  39   0
200  40   0
200  41   0
200  42   0
200  43   0
200  44   0
200  45   0
200  46   0
200  47   0
200  48   0
200  49   0
200  50   0
200  51   0
200  52   0
200  53   0
200  54   0
200  55   0
200  56   0
200  57   0
200  58   0
200  59   0
200  60   0
200  61   0
200  62   0
200  63   0
200  64   0
200  65   0
200  66   0
200  67   0
200  68   0
200  69   0
200  70   0
200  71   0
200  72   0
200  73   0
200  74   0
200  75   0
200  76   0
200  77   0
200  78   0
200  79   0
200  80   0
200  81   0
200  82   0
200  83   0
200  84   0
200  85   0
200  86   0
200  87   0
200  88   0
200  89   0
200  90   0
200  91   0
200  92   0
200  93   0
200  94   0
200  95   0
200  96   0
200  97   0
200  98   0
200  99   0
200 100   0
200 101   0
200 102   0
200 103   0
200 104   0
200 105   0
200 106   0
200 107   0
200 108   0
200 109   0
201   0   0
201   1   0
201   2   0
201   3   0
201   4   0
201   5   0
201   6   0
201   7   0
201   8   0
201   9   0
201  10   0
201  11   0
201  12   0
201  13   0
201  14   0
201  15   0
201  16   0
201  17   0
201  18   0
201  19   0
201  20   0
201  21   0
201  22   0
201  23   0
201  24   0
201  25   0
201  26   0
201  27   0
201  28   0
201  29   0
201  30   0
201  31   0
201  32   0
201  33   0
201  34   0
201  35   0
201  36   0
201  37   0
201  38   0
201  39   0
201  40   0
201  41   0
201  42   0
201  43   0
201  44   0
201  45   0
201  46   0
201  47   0
201  48   0
201  49   0
201  50   0
201  51   0
201  52   0
201  53   0
201  54   0
201  55   0
201  56   0
201  57   0
201  58   0
201  59   0
201  60   0
201  61   0
201  62   0
201  63   0
201  64   0
201  65   0
201  66   0
201  67   0
201  68   0
201  69   0
201  70   0
201  71   0
201  72   0
201  73   0
201  74   0
201  75   0
201  76   0
201  77   0
201  78   0
201  79   0
201  80   0
201  81   0
201  82   0
201  83   0
201  84   0
201  85   0
201  86   0
201  87   0
201  88   0
201  89   0
201  90   0
201  91   0
201  92   0
201  93   0
201  94   0
201  95   0
201  96   0
201  97   0
201  98   0
201  99   0
201 100   0
201 101   0
201 102   0
201 103   0
201 104   0
201 105   0
201 106   0
201 107   0
201 108   0
201 109   0
202   0   0
202   1   0
202   2   0
202   3   0
202   4   0
202   5   0
202   6   0
202   7   0
